ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-08-07 09:04:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:05:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:06:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:07:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:08:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:09:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:10:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:11:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:12:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:13:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:14:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:15:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:16:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:17:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:18:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:19:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:20:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:21:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:22:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:23:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:24:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:25:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:26:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:27:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:28:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:29:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:30:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:31:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:32:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:33:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:34:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:35:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:36:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:37:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:38:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:39:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:40:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:41:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:42:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:43:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:44:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:45:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:46:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:47:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:48:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:49:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:50:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:51:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:52:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:53:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:54:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:55:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:56:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:57:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:58:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 09:59:00+00:00,1786093200.0,3341575.0,3259658.0,14.0,23.0,37.0,2.513055050560519,81917.0,3030929.0,3030929.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786093200, ""avgHighPrice"": 3341575, ""avgLowPrice"": 3259658, ""highPriceVolume"": 14, ""lowPriceVolume"": 23}"
2026-08-07 10:00:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:01:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:02:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:03:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:04:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:05:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:06:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:07:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:08:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:09:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:10:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:11:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:12:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:13:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:14:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
2026-08-07 10:15:00+00:00,1786096800.0,3345999.0,3261433.0,7.0,18.0,25.0,2.5929093131761407,84566.0,2114150.0,2114150.0,2026-08-07T15:43:51.013368+00:00,timeseries_1h,12929,"{""timestamp"": 1786096800, ""avgHighPrice"": 3345999, ""avgLowPrice"": 3261433, ""highPriceVolume"": 7, ""lowPriceVolume"": 18}"
