ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-08-01 09:26:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:27:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:28:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:29:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:30:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:31:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:32:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:33:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:34:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:35:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:36:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:37:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:38:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:39:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:40:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:41:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:42:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:43:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:44:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:45:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:46:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:47:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:48:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:49:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:50:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:51:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:52:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:53:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:54:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:55:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:56:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:57:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:58:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 09:59:00+00:00,1785574800.0,6.0,5.0,854095.0,725404.0,1579499.0,20.0,1.0,1579499.0,1579499.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785574800, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 854095, ""lowPriceVolume"": 725404}"
2026-08-01 10:00:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:01:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:02:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:03:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:04:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:05:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:06:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:07:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:08:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:09:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:10:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:11:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:12:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:13:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:14:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:15:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:16:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:17:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:18:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:19:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:20:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:21:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:22:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:23:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:24:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:25:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:26:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:27:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:28:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:29:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:30:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:31:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:32:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:33:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:34:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:35:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:36:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:37:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:38:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:39:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:40:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:41:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:42:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:43:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
2026-08-01 10:44:00+00:00,1785578400.0,6.0,5.0,789217.0,794997.0,1584214.0,20.0,1.0,1584214.0,1584214.0,2026-08-07T15:11:27.092722+00:00,timeseries_1h,556,"{""timestamp"": 1785578400, ""avgHighPrice"": 6, ""avgLowPrice"": 5, ""highPriceVolume"": 789217, ""lowPriceVolume"": 794997}"
