ds,timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,daily_volume,roi,margin,potential_profit,margin_x_volume,fetched_at,source,item_id,_raw_json
2026-07-24 05:02:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:03:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:04:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:05:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:06:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:07:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:08:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:09:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:10:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:11:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:12:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:13:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:14:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:15:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:16:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:17:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:18:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:19:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:20:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:21:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:22:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:23:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:24:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:25:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:26:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:27:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:28:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:29:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:30:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:31:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:32:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:33:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:34:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:35:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:36:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:37:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:38:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:39:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:40:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:41:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:42:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:43:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:44:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:45:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:46:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:47:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:48:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:49:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:50:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:51:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:52:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:53:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:54:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:55:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:56:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:57:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:58:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 05:59:00+00:00,1784869200.0,2362.0,2347.0,5645.0,17508.0,23153.0,0.6391137622496805,15.0,347295.0,347295.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784869200, ""avgHighPrice"": 2362, ""avgLowPrice"": 2347, ""highPriceVolume"": 5645, ""lowPriceVolume"": 17508}"
2026-07-24 06:00:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:01:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:02:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:03:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:04:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:05:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:06:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:07:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:08:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:09:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:10:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:11:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:12:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:13:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
2026-07-24 06:14:00+00:00,1784872800.0,2366.0,2368.0,1494.0,14929.0,16423.0,-0.0844594594594594,-2.0,-32846.0,-32846.0,2026-08-07T15:14:31.290010+00:00,timeseries_1h,1749,"{""timestamp"": 1784872800, ""avgHighPrice"": 2366, ""avgLowPrice"": 2368, ""highPriceVolume"": 1494, ""lowPriceVolume"": 14929}"
